OPDate,InvNo,ListNo,LineType,LineText,Remark,POSID,StoreID,FileDate
'2026/06/19 00:00:00','BM92176348',0,'PayType','','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',0,'InvPayType','1','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',0,'InvAmt','4275','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',0,'BottomLine1','現金4275','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',0,'BottomLine2','收:4,275, 找零:0','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',0,'Random','3040','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',1,'','餐券(九折):1:4275: :4275','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',0,'InvPreTaxAmt','4275','','002','002','2026/06/18 12:51:40'
'2026/06/19 00:00:00','BM92176348',0,'NTAmt','0','','002','002','2026/06/18 12:51:40'
